MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,10:45  ,11:30
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,11:30  ,13:00
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",28.02.2023,13:00  ,13:30
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",28.02.2023,10:45  ,11:30
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",28.02.2023,11:30  ,13:00
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",28.02.2023,13:00  ,13:30
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.02.2023,10:45  ,11:30
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.02.2023,11:30  ,13:00
MW0867,Roboterdynamik ,Lehrstuhl für Angewandte Mechanik (Prof. Rixen) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",28.02.2023,13:00  ,13:30
ED160004,Tissue Engineering and Regenerative Medicine: Grundlagen und Anwendungen ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",14.02.2023,13:30  ,14:15
ED160004,Tissue Engineering and Regenerative Medicine: Grundlagen und Anwendungen ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",14.02.2023,14:15  ,15:45
ED160004,Tissue Engineering and Regenerative Medicine: Grundlagen und Anwendungen ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",14.02.2023,15:45  ,16:15
ED160004,Tissue Engineering and Regenerative Medicine: Grundlagen und Anwendungen ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.02.2023,13:30  ,14:15
ED160004,Tissue Engineering and Regenerative Medicine: Grundlagen und Anwendungen ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.02.2023,14:15  ,15:45
ED160004,Tissue Engineering and Regenerative Medicine: Grundlagen und Anwendungen ,Lehrstuhl für Medizintechnische Materialien und Implantate (Prof. Mela) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",14.02.2023,15:45  ,16:15
MW2450,Physikbasiertes Machine Learning ,Professur für Multiscale Modeling of Fluid Materials (Prof. Zavadlav) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",10.03.2023,10:45  ,11:30
MW2450,Physikbasiertes Machine Learning ,Professur für Multiscale Modeling of Fluid Materials (Prof. Zavadlav) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",10.03.2023,11:30  ,13:00
MW2450,Physikbasiertes Machine Learning ,Professur für Multiscale Modeling of Fluid Materials (Prof. Zavadlav) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",10.03.2023,13:00  ,13:30
MW0101,Produktergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,09.03.2023,10:45  ,11:30
MW0101,Produktergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,09.03.2023,11:30  ,13:00
MW0101,Produktergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,09.03.2023,13:00  ,13:30
MW0101,Produktergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",09.03.2023,10:45  ,11:30
MW0101,Produktergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",09.03.2023,11:30  ,13:00
MW0101,Produktergonomie ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",09.03.2023,13:00  ,13:30
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.03.2023,13:30  ,14:15
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.03.2023,14:15  ,15:45
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,06.03.2023,15:45  ,16:15
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.03.2023,13:30  ,14:15
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.03.2023,14:15  ,15:45
MW1910,Fluidmechanik 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",06.03.2023,15:45  ,16:15
MW2029-1,Versuchsplanung und Statistik 1 ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",10.03.2023,10:45  ,11:30
MW2029-1,Versuchsplanung und Statistik 1 ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",10.03.2023,11:30  ,12:30
MW2029-1,Versuchsplanung und Statistik 1 ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",10.03.2023,12:30  ,13:00
MW0539,Moderne Methoden der Regelungstechnik 2 ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,09.03.2023,10:45  ,11:30
MW0539,Moderne Methoden der Regelungstechnik 2 ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,09.03.2023,11:30  ,13:00
MW0539,Moderne Methoden der Regelungstechnik 2 ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,09.03.2023,13:00  ,13:30
MW0539,Moderne Methoden der Regelungstechnik 2 ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",09.03.2023,10:45  ,11:30
MW0539,Moderne Methoden der Regelungstechnik 2 ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",09.03.2023,11:30  ,13:00
MW0539,Moderne Methoden der Regelungstechnik 2 ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",09.03.2023,13:00  ,13:30
MW1042,Lasertechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",09.03.2023,13:30  ,14:15
MW1042,Lasertechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Prüfungstermin,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",09.03.2023,14:15  ,15:45
MW1042,Lasertechnik ,Lehrstuhl für Werkzeugmaschinen und Fertigungstechnik (Prof. Zäh) ,Nachbereitung,Modulprüfung,fix,"2501, Rudolf-Mößbauer-Hörsaal (5101.EG.501) ",09.03.2023,15:45  ,16:15
MW1919,Leichtbau ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",08.03.2023,13:30  ,14:15
MW1919,Leichtbau ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",08.03.2023,14:15  ,15:45
MW1919,Leichtbau ,Lehrstuhl für Produktentwicklung und Leichtbau (Prof. Zimmermann) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",08.03.2023,15:45  ,16:15
MW0877,Aerodynamik des Flugzeugs 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",06.03.2023,10:15  ,11:00
MW0877,Aerodynamik des Flugzeugs 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",06.03.2023,11:00  ,12:30
MW0877,Aerodynamik des Flugzeugs 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",06.03.2023,12:30  ,13:00
MW0877,Aerodynamik des Flugzeugs 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",06.03.2023,10:15  ,11:00
MW0877,Aerodynamik des Flugzeugs 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",06.03.2023,11:00  ,12:30
MW0877,Aerodynamik des Flugzeugs 2 ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",06.03.2023,12:30  ,13:00
MW0892,"Applikation von Radioaktivität in Industrie, Forschung und Medizin ",Lehrstuhl für Nukleartechnik (Prof. Macián-Juan) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",10.03.2023,13:30  ,14:15
MW0892,"Applikation von Radioaktivität in Industrie, Forschung und Medizin ",Lehrstuhl für Nukleartechnik (Prof. Macián-Juan) ,Prüfungstermin,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",10.03.2023,14:15  ,15:45
MW0892,"Applikation von Radioaktivität in Industrie, Forschung und Medizin ",Lehrstuhl für Nukleartechnik (Prof. Macián-Juan) ,Nachbereitung,Modulprüfung,fix,"MW 1250, Hörsaal (5502.01.250) ",10.03.2023,15:45  ,16:15
MW0610,Zulassung von Medizingeräten ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",10.03.2023,13:30  ,14:15
MW0610,Zulassung von Medizingeräten ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",10.03.2023,14:15  ,15:45
MW0610,Zulassung von Medizingeräten ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",10.03.2023,15:45  ,16:15
MW2029-2,Versuchsplanung und Statistik 2 ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",10.03.2023,13:30  ,14:15
MW2029-2,Versuchsplanung und Statistik 2 ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",10.03.2023,14:15  ,15:15
MW2029-2,Versuchsplanung und Statistik 2 ,Lehrstuhl für Ergonomie (Prof. Bengler) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",10.03.2023,15:15  ,15:45
MW2022,Regelungstechnik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.03.2023,10:45  ,11:30
MW2022,Regelungstechnik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.03.2023,11:30  ,13:00
MW2022,Regelungstechnik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.03.2023,13:00  ,13:30
MW2022,Regelungstechnik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",08.03.2023,10:45  ,11:30
MW2022,Regelungstechnik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",08.03.2023,11:30  ,13:00
MW2022,Regelungstechnik ,Lehrstuhl für Regelungstechnik (Prof. Lohmann) ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",08.03.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,10.03.2023,10:15  ,11:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,10.03.2023,11:00  ,13:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,10.03.2023,13:00  ,13:30
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",10.03.2023,10:15  ,11:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",10.03.2023,11:00  ,13:00
MW2206-2,Grundlagen der modernen Informationstechnik ,Lehrstuhl für Automatisierung und Informationssysteme (Prof. Vogel-Heuser) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",10.03.2023,13:00  ,13:30
MW1147,Auslegung thermischer Apparate ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",07.03.2023,13:30  ,14:15
MW1147,Auslegung thermischer Apparate ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",07.03.2023,14:15  ,15:45
MW1147,Auslegung thermischer Apparate ,Lehrstuhl für Anlagen- und Prozesstechnik (Prof. Klein) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",07.03.2023,15:45  ,16:15
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.03.2023,13:30  ,14:15
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.03.2023,14:15  ,15:45
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,08.03.2023,15:45  ,16:15
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",08.03.2023,13:30  ,14:15
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",08.03.2023,14:15  ,15:45
MW2378,Künstliche Intelligenz in der Fahrzeugtechnik ,Lehrstuhl für Fahrzeugtechnik (Prof. Lienkamp) ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",08.03.2023,15:45  ,16:15
MW2458,Werkstoffe in der Fügetechnik und Additiven Fertigung ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",08.03.2023,10:45  ,11:30
MW2458,Werkstoffe in der Fügetechnik und Additiven Fertigung ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",08.03.2023,11:30  ,13:00
MW2458,Werkstoffe in der Fügetechnik und Additiven Fertigung ,Lehrstuhl für Werkstofftechnik der Additiven Fertigung (Prof. Mayr) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",08.03.2023,13:00  ,13:30
MW0038,Mechatronische Gerätetechnik ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,13:30  ,14:15
MW0038,Mechatronische Gerätetechnik ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,14:15  ,15:45
MW0038,Mechatronische Gerätetechnik ,Lehrstuhl für Mikrotechnik und Medizingerätetechnik (Prof. Lüth) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,13.03.2023,15:45  ,16:15
MW1931,Thermodynamik 2 ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",16.03.2023,13:30  ,14:15
MW1931,Thermodynamik 2 ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",16.03.2023,14:15  ,15:45
MW1931,Thermodynamik 2 ,Lehrstuhl für Thermodynamics and Heat Transfer (Prof. Wen) ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",16.03.2023,15:45  ,16:15
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",13.03.2023,07:15  ,08:00
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",13.03.2023,08:00  ,12:00
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",13.03.2023,12:00  ,12:30
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",13.03.2023,07:15  ,08:00
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",13.03.2023,08:00  ,12:00
MW2294-2,Maschinenelemente - Klausur ,Lehrstuhl für Maschinenelemente (Prof. Stahl) ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",13.03.2023,12:00  ,12:30
MW1628,Angewandte CFD ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",13.03.2023,10:45  ,11:30
MW1628,Angewandte CFD ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Prüfungstermin,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",13.03.2023,11:30  ,13:00
MW1628,Angewandte CFD ,Lehrstuhl für Aerodynamik und Strömungsmechanik (Prof. Adams) ,Nachbereitung,Modulprüfung,fix,"MW 0350, Egbert-von-Hoyer-Hörsaal (5503.EG.350) ",13.03.2023,13:00  ,13:30
MW0084,"Montage, Handhabung und Industrieroboter ",Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,14.03.2023,10:45  ,11:30
MW0084,"Montage, Handhabung und Industrieroboter ",Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Prüfungstermin,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,14.03.2023,11:30  ,13:00
MW0084,"Montage, Handhabung und Industrieroboter ",Lehrstuhl für Betriebswissenschaften und Montagetechnik (Prof. Zäh komm.) ,Nachbereitung,Modulprüfung,fix,Audimax im Galileo nur Mo-Di 7-19 Uhr (8120.01.101) ,14.03.2023,13:00  ,13:30
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,16.03.2023,15:45  ,16:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.03.2023,13:30  ,14:15
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.03.2023,14:15  ,15:45
MW1939-1,Technische Mechanik 3 ,Lehrstuhl für Akustik mobiler Systeme (Prof. Marburg) ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,16.03.2023,15:45  ,16:15
