EI00420,Elektronische Schaltungen ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.03.2023,13:30  ,14:15
EI00420,Elektronische Schaltungen ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.03.2023,14:15  ,15:45
EI00420,Elektronische Schaltungen ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",28.03.2023,15:45  ,16:15
EI00460,Diskrete Mathematik für Ingenieure ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",15.03.2023,13:30  ,14:15
EI00460,Diskrete Mathematik für Ingenieure ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",15.03.2023,14:15  ,15:45
EI00460,Diskrete Mathematik für Ingenieure ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",15.03.2023,15:45  ,16:15
EI00110,Computertechnik und Programmieren ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.04.2023,07:15  ,08:00
EI00110,Computertechnik und Programmieren ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.04.2023,08:00  ,09:30
EI00110,Computertechnik und Programmieren ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",03.04.2023,09:30  ,10:00
EI00110,Computertechnik und Programmieren ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.04.2023,07:15  ,08:00
EI00110,Computertechnik und Programmieren ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.04.2023,08:00  ,09:30
EI00110,Computertechnik und Programmieren ,Lehrstuhl für Datenverarbeitung (Prof. Diepold) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.04.2023,09:30  ,10:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.02.2023,07:15  ,08:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.02.2023,08:00  ,09:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",17.02.2023,09:00  ,09:30
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",17.02.2023,07:15  ,08:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",17.02.2023,08:00  ,09:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",17.02.2023,09:00  ,09:30
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",17.02.2023,07:15  ,08:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",17.02.2023,08:00  ,09:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",17.02.2023,09:00  ,09:30
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.02.2023,07:15  ,08:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.02.2023,08:00  ,09:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",17.02.2023,09:00  ,09:30
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.02.2023,07:15  ,08:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.02.2023,08:00  ,09:00
EI00120,Digitaltechnik ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",17.02.2023,09:00  ,09:30
EI2988,Nachrichtentechnik II - Modulationsverfahren ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",16.02.2023,10:45  ,11:30
EI2988,Nachrichtentechnik II - Modulationsverfahren ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",16.02.2023,11:30  ,12:30
EI2988,Nachrichtentechnik II - Modulationsverfahren ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0601, Hörsaal eben, ohne exp. Bühne (0506.EG.601) ",16.02.2023,12:30  ,13:00
EI3194,Analoge Elektronik ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",20.02.2023,10:45  ,11:30
EI3194,Analoge Elektronik ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",20.02.2023,11:30  ,13:00
EI3194,Analoge Elektronik ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",20.02.2023,13:00  ,13:30
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",07.03.2023,10:45  ,11:30
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",07.03.2023,11:30  ,13:00
EI10002,Principles in Electrotechnology ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",07.03.2023,13:00  ,13:30
EI10014,Grundlagen der Elektrotechnik I ,Fakultät für Elektrotechnik und Informationstechnik ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",06.03.2023,10:45  ,11:30
EI10014,Grundlagen der Elektrotechnik I ,Fakultät für Elektrotechnik und Informationstechnik ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",06.03.2023,11:30  ,12:45
EI10014,Grundlagen der Elektrotechnik I ,Fakultät für Elektrotechnik und Informationstechnik ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",06.03.2023,12:45  ,13:15
EI7646,Computational Neuroscience: Eine Ringvorlesung von Modellen bis zu Anwendungen ,Professur für Audio-Signalverarbeitung (Prof. Seeber) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",15.02.2023,07:15  ,08:00
EI7646,Computational Neuroscience: Eine Ringvorlesung von Modellen bis zu Anwendungen ,Professur für Audio-Signalverarbeitung (Prof. Seeber) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",15.02.2023,08:00  ,09:00
EI7646,Computational Neuroscience: Eine Ringvorlesung von Modellen bis zu Anwendungen ,Professur für Audio-Signalverarbeitung (Prof. Seeber) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",15.02.2023,09:00  ,09:30
EI5075,Optical Communication Systems ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",14.02.2023,10:45  ,11:30
EI5075,Optical Communication Systems ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",14.02.2023,11:30  ,13:00
EI5075,Optical Communication Systems ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",14.02.2023,13:00  ,13:30
EI0622,Halbleitersensoren ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.02.2023,13:30  ,14:15
EI0622,Halbleitersensoren ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.02.2023,14:15  ,15:15
EI0622,Halbleitersensoren ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.02.2023,15:15  ,15:45
EI3163,Mathematische Grundlagen in der Elektrotechnik ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",15.02.2023,13:30  ,14:15
EI3163,Mathematische Grundlagen in der Elektrotechnik ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",15.02.2023,14:15  ,16:15
EI3163,Mathematische Grundlagen in der Elektrotechnik ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",15.02.2023,16:15  ,16:45
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",23.02.2023,10:45  ,11:30
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",23.02.2023,11:30  ,12:30
EI1286,Energietechnische Anlagen ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 1601, Hörsaal eben, ohne exp. Bühne (0506.01.601) ",23.02.2023,12:30  ,13:00
EI7433,Adaptive and Array Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.03.2023,07:15  ,08:00
EI7433,Adaptive and Array Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.03.2023,08:00  ,09:30
EI7433,Adaptive and Array Signal Processing ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",01.03.2023,09:30  ,10:00
EI7329,Energieanwendungstechnik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",13.02.2023,07:15  ,08:00
EI7329,Energieanwendungstechnik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",13.02.2023,08:00  ,09:00
EI7329,Energieanwendungstechnik ,Lehrstuhl für Energiewirtschaft und Anwendungstechnik (Prof. Hamacher komm.) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",13.02.2023,09:00  ,09:30
EI70330,Data Networking ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",02.03.2023,17:30  ,18:15
EI70330,Data Networking ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",02.03.2023,18:15  ,19:45
EI70330,Data Networking ,Lehrstuhl für Kommunikationsnetze (Prof. Kellerer) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",02.03.2023,19:45  ,20:15
EI71094,Computational Methods for Nanoelectronics: Semiclassical Models ,Professur für Simulation von Nanosystemen für Energiewandlungen (Prof. Gagliardi) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",28.02.2023,13:30  ,14:15
EI71094,Computational Methods for Nanoelectronics: Semiclassical Models ,Professur für Simulation von Nanosystemen für Energiewandlungen (Prof. Gagliardi) ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",28.02.2023,14:15  ,15:15
EI71094,Computational Methods for Nanoelectronics: Semiclassical Models ,Professur für Simulation von Nanosystemen für Energiewandlungen (Prof. Gagliardi) ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",28.02.2023,15:15  ,15:45
EI70120,Dynamische Systeme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",23.02.2023,17:30  ,18:15
EI70120,Dynamische Systeme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",23.02.2023,18:15  ,19:45
EI70120,Dynamische Systeme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",23.02.2023,19:45  ,20:15
EI7432,System Aspects in Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",24.02.2023,07:15  ,08:00
EI7432,System Aspects in Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",24.02.2023,08:00  ,09:30
EI7432,System Aspects in Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",24.02.2023,09:30  ,10:00
EI7518,Elektrische Bahnen ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.02.2023,13:30  ,14:15
EI7518,Elektrische Bahnen ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.02.2023,14:15  ,15:15
EI7518,Elektrische Bahnen ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",17.02.2023,15:15  ,15:45
EI7243,Sichere Implementierung kryptographischer Verfahren ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",24.02.2023,13:30  ,14:15
EI7243,Sichere Implementierung kryptographischer Verfahren ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",24.02.2023,14:15  ,15:15
EI7243,Sichere Implementierung kryptographischer Verfahren ,Lehrstuhl für Sicherheit in der Informationstechnik (Prof. Sigl) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",24.02.2023,15:15  ,15:45
EI70850,Hochspannungstechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,10:45  ,11:30
EI70850,Hochspannungstechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,11:30  ,12:30
EI70850,Hochspannungstechnik ,Professur für Hochspannungs- und Anlagentechnik (Prof. Koch) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",27.02.2023,12:30  ,13:00
EI73871,Technische Akustik und Lärmbekämpfung ,Professur für Audio-Signalverarbeitung (Prof. Seeber) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",02.03.2023,10:45  ,11:30
EI73871,Technische Akustik und Lärmbekämpfung ,Professur für Audio-Signalverarbeitung (Prof. Seeber) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",02.03.2023,11:30  ,13:00
EI73871,Technische Akustik und Lärmbekämpfung ,Professur für Audio-Signalverarbeitung (Prof. Seeber) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",02.03.2023,13:00  ,13:30
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",27.02.2023,10:45  ,11:30
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",27.02.2023,11:30  ,13:00
EI10003,Analog Electronics ,Lehrstuhl für Technische Elektrophysik (Prof. Schrag komm.) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",27.02.2023,13:00  ,13:30
EI7384,System-on-Chip Technologies ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",21.02.2023,07:15  ,08:00
EI7384,System-on-Chip Technologies ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",21.02.2023,08:00  ,09:15
EI7384,System-on-Chip Technologies ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",21.02.2023,09:15  ,09:45
EI70220,Digital Signal Processing ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",28.02.2023,16:15  ,17:00
EI70220,Digital Signal Processing ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",28.02.2023,17:00  ,20:00
EI70220,Digital Signal Processing ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",28.02.2023,20:00  ,20:30
EI7324,Elektrische Aktoren und Sensoren in geregelten Antrieben ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",03.03.2023,10:45  ,11:30
EI7324,Elektrische Aktoren und Sensoren in geregelten Antrieben ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",03.03.2023,11:30  ,13:00
EI7324,Elektrische Aktoren und Sensoren in geregelten Antrieben ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",03.03.2023,13:00  ,13:30
EI70550,Timing of Digital Circuits ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.02.2023,07:15  ,08:00
EI70550,Timing of Digital Circuits ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.02.2023,08:00  ,09:00
EI70550,Timing of Digital Circuits ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",14.02.2023,09:00  ,09:30
EI10013,Signal- und Musterverarbeitung ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",15.02.2023,10:45  ,11:30
EI10013,Signal- und Musterverarbeitung ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",15.02.2023,11:30  ,13:00
EI10013,Signal- und Musterverarbeitung ,Lehrstuhl für Mensch - Maschine - Kommunikation (Prof. Rigoll) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",15.02.2023,13:00  ,13:30
EI70270,Neuroprosthetics ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",22.02.2023,13:30  ,14:15
EI70270,Neuroprosthetics ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Prüfungstermin,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",22.02.2023,14:15  ,15:15
EI70270,Neuroprosthetics ,Professur für Bioanaloge Informationsverarbeitung (Prof. Hemmert) ,Nachbereitung,Modulprüfung,fix,"N 1070 ZG, Lothar-Rohde-Hörsaal (0101.Z1.070) ",22.02.2023,15:15  ,15:45
EI0705,Systeme der Signalverarbeitung ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.02.2023,10:45  ,11:30
EI0705,Systeme der Signalverarbeitung ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.02.2023,11:30  ,13:00
EI0705,Systeme der Signalverarbeitung ,Professur für Methoden der Signalverarbeitung (Prof. Utschick) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",17.02.2023,13:00  ,13:30
EI7355,Nanosystems ,Lehrstuhl für Nano- und Quantensensorik (Prof. Weig) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",15.02.2023,10:45  ,11:30
EI7355,Nanosystems ,Lehrstuhl für Nano- und Quantensensorik (Prof. Weig) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",15.02.2023,11:30  ,12:30
EI7355,Nanosystems ,Lehrstuhl für Nano- und Quantensensorik (Prof. Weig) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",15.02.2023,12:30  ,13:00
EI0481,Methoden der Unternehmensführung ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.02.2023,10:45  ,11:30
EI0481,Methoden der Unternehmensführung ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",27.02.2023,11:30  ,12:15
