EI70730,Memory Technology for Data Storage ,Professur für Hybride elektronische Systeme (Prof. Kreupl) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",26.07.2023,11:00  ,12:00
EI70730,Memory Technology for Data Storage ,Professur für Hybride elektronische Systeme (Prof. Kreupl) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",26.07.2023,12:00  ,12:30
EI70740,Nanotechnology for Energy Systems ,Professur für Simulation von Nanosystemen für Energiewandlungen (Prof. Gagliardi) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",02.10.2023,16:30  ,17:00
EI70740,Nanotechnology for Energy Systems ,Professur für Simulation von Nanosystemen für Energiewandlungen (Prof. Gagliardi) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",02.10.2023,17:00  ,18:30
EI70740,Nanotechnology for Energy Systems ,Professur für Simulation von Nanosystemen für Energiewandlungen (Prof. Gagliardi) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",02.10.2023,18:30  ,19:00
EI70810,Batteriespeicher ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",27.07.2023,10:30  ,11:00
EI70810,Batteriespeicher ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",27.07.2023,11:00  ,12:00
EI70810,Batteriespeicher ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",27.07.2023,12:00  ,12:30
EI70820,Elektrische Energieversorgungssysteme ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.08.2023,07:30  ,08:00
EI70820,Elektrische Energieversorgungssysteme ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Prüfungstermin,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.08.2023,08:00  ,09:00
EI70820,Elektrische Energieversorgungssysteme ,Professur für Energiemanagement-Technologien (Prof. Goebel) ,Nachbereitung,Modulprüfung,fix,"N 1189, Hans-Piloty-Hörsaal (0101.02.189) ",02.08.2023,09:00  ,09:30
EI70830,Elektrische Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",02.10.2023,13:00  ,13:30
EI70830,Elektrische Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",02.10.2023,13:30  ,15:00
EI70830,Elektrische Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",02.10.2023,15:00  ,15:30
EI70840,Energieübertragungstechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",24.07.2023,13:00  ,13:30
EI70840,Energieübertragungstechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",24.07.2023,13:30  ,15:00
EI70840,Energieübertragungstechnik ,Professur für Elektrische Energieversorgungsnetze (Prof. Witzmann) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",24.07.2023,15:00  ,15:30
EI70850,Hochspannungstechnik ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",25.09.2023,07:30  ,08:00
EI70850,Hochspannungstechnik ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Prüfungstermin,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",25.09.2023,08:00  ,09:00
EI70850,Hochspannungstechnik ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Nachbereitung,Modulprüfung,fix,"1402, Hörsaal o. Exp.-Bühne (0504.01.402) ",25.09.2023,09:00  ,09:30
EI70860D,Integration of Renewable Energies ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.08.2023,07:30  ,08:00
EI70860D,Integration of Renewable Energies ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.08.2023,08:00  ,09:00
EI70860D,Integration of Renewable Energies ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.08.2023,09:00  ,09:30
EI70860E,Integration of Renewable Energies ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.08.2023,07:30  ,08:00
EI70860E,Integration of Renewable Energies ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.08.2023,08:00  ,09:00
EI70860E,Integration of Renewable Energies ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"1200, Carl-von-Linde-Hörsaal (0502.01.200) ",09.08.2023,09:00  ,09:30
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",28.07.2023,10:30  ,11:00
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",28.07.2023,11:00  ,12:30
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"2770, Hörsaal (0507.02.770) ",28.07.2023,12:30  ,13:00
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",28.07.2023,10:30  ,11:00
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Prüfungstermin,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",28.07.2023,11:00  ,12:30
EI70870,Modellierung von Energiesystemen ,Lehrstuhl für Erneuerbare und Nachhaltige Energiesysteme (Prof. Hamacher) ,Nachbereitung,Modulprüfung,fix,"2750, Karl Max von Bauernfeind Hörsaal (0507.03.750) ",28.07.2023,12:30  ,13:00
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",03.08.2023,07:30  ,08:00
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",03.08.2023,08:00  ,09:15
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",03.08.2023,09:15  ,09:45
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",03.08.2023,07:30  ,08:00
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Prüfungstermin,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",03.08.2023,08:00  ,09:15
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Nachbereitung,Modulprüfung,fix,"1180, Hörsaal ohne exp. Bühne (0501.01.180) ",03.08.2023,09:15  ,09:45
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.08.2023,07:30  ,08:00
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.08.2023,08:00  ,09:15
EI71013,System Design for the Internet of Things ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",03.08.2023,09:15  ,09:45
EI71018,Machine Learning for Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0670ZG, Hör-/Lehrsaal eben o.Exp.Bühne (0506.Z1.670) ",28.09.2023,10:30  ,11:00
EI71018,Machine Learning for Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Prüfungstermin,Modulprüfung,fix,"0670ZG, Hör-/Lehrsaal eben o.Exp.Bühne (0506.Z1.670) ",28.09.2023,11:00  ,12:30
EI71018,Machine Learning for Communications ,Lehrstuhl für Nachrichtentechnik (Prof. Kramer) ,Nachbereitung,Modulprüfung,fix,"0670ZG, Hör-/Lehrsaal eben o.Exp.Bühne (0506.Z1.670) ",28.09.2023,12:30  ,13:00
EI71036,Software Architecture for Distributed Embedded Systems ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.09.2023,16:30  ,17:00
EI71036,Software Architecture for Distributed Embedded Systems ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.09.2023,17:00  ,18:30
EI71036,Software Architecture for Distributed Embedded Systems ,Professur für Embedded Systems and Internet of Things (Prof. Steinhorst) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",27.09.2023,18:30  ,19:00
EI71040,Machine Learning: Methods and Tools ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",25.07.2023,13:00  ,13:30
EI71040,Machine Learning: Methods and Tools ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",25.07.2023,13:30  ,14:30
EI71040,Machine Learning: Methods and Tools ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,fix,"1100, Hörsaal ohne exp. Bühne (0501.01.100) ",25.07.2023,14:30  ,15:00
EI71067,Digital Signal Processing for Optical Communication Systems ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",08.08.2023,07:30  ,08:00
EI71067,Digital Signal Processing for Optical Communication Systems ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",08.08.2023,08:00  ,09:30
EI71067,Digital Signal Processing for Optical Communication Systems ,Professur für Leitungsgebundene Übertragungstechnik (Prof. Hanik) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",08.08.2023,09:30  ,10:00
EI71069,Reliability of Electric Drives ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",10.08.2023,07:30  ,08:00
EI71069,Reliability of Electric Drives ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",10.08.2023,08:00  ,09:30
EI71069,Reliability of Electric Drives ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"N 1190, Hans-Heinrich-Meinke-Hörsaal (0101.02.190) ",10.08.2023,09:30  ,10:00
EI71087,Coding Theory for Storage and Networks ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",07.08.2023,10:30  ,11:00
EI71087,Coding Theory for Storage and Networks ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Prüfungstermin,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",07.08.2023,11:00  ,12:30
EI71087,Coding Theory for Storage and Networks ,Professur für Codierung und Kryptographie (Prof. Wachter-Zeh) ,Nachbereitung,Modulprüfung,fix,"N 1090 ZG, Hörsaal mit exp. Bühne (0101.Z1.090) ",07.08.2023,12:30  ,13:00
EI71104,Embedded System Design for Machine Learning ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",31.07.2023,13:00  ,13:30
EI71104,Embedded System Design for Machine Learning ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",31.07.2023,13:30  ,15:00
EI71104,Embedded System Design for Machine Learning ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Nachbereitung,Modulprüfung,geplant,"0120, Hörsaal  gem. Nutzung GEO,SP,WS,OR (0501.EG.120) ",31.07.2023,15:00  ,15:30
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",09.08.2023,13:00  ,13:30
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",09.08.2023,13:30  ,14:45
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"0360, Theodor-Fischer-Hörsaal (0503.EG.360) ",09.08.2023,14:45  ,15:15
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",09.08.2023,13:00  ,13:30
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",09.08.2023,13:30  ,14:45
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",09.08.2023,14:45  ,15:15
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",09.08.2023,13:00  ,13:30
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",09.08.2023,13:30  ,14:45
EI7271,Chip Multicore Processors ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"N 1080 ZG, August-Föppl-Hörsaal (0101.Z1.080) ",09.08.2023,14:45  ,15:15
EI7310,Batteriesystemtechnik ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.07.2023,16:30  ,17:00
EI7310,Batteriesystemtechnik ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Prüfungstermin,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.07.2023,17:00  ,18:00
EI7310,Batteriesystemtechnik ,Lehrstuhl für Elektrische Energiespeichertechnik (Prof. Jossen) ,Nachbereitung,Modulprüfung,fix,"0980, Audimax (0509.EG.980) ",27.07.2023,18:00  ,18:30
EI7324,Elektrische Aktoren und Sensoren in geregelten Antrieben ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",27.09.2023,13:00  ,13:30
EI7324,Elektrische Aktoren und Sensoren in geregelten Antrieben ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",27.09.2023,13:30  ,15:00
EI7324,Elektrische Aktoren und Sensoren in geregelten Antrieben ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0602, Hörsaal ansteigend, ohne exp. B (0506.EG.602) ",27.09.2023,15:00  ,15:30
EI7328,Elektromagnetische Verträglichkeit in der Energietechnik ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",04.08.2023,10:30  ,11:00
EI7328,Elektromagnetische Verträglichkeit in der Energietechnik ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",04.08.2023,11:00  ,12:00
EI7328,Elektromagnetische Verträglichkeit in der Energietechnik ,Professur für Hochspannungs- und Anlagentechnik (N.N.) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",04.08.2023,12:00  ,12:30
EI7331,Entwicklung von Integrierten Schaltungen ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",03.08.2023,13:00  ,13:30
EI7331,Entwicklung von Integrierten Schaltungen ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",03.08.2023,13:30  ,14:30
EI7331,Entwicklung von Integrierten Schaltungen ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",03.08.2023,14:30  ,15:00
EI7332,Entwurf elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",03.08.2023,15:00  ,15:30
EI7332,Entwurf elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Prüfungstermin,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",03.08.2023,15:30  ,16:30
EI7332,Entwurf elektrischer Maschinen ,Professur für Energiewandlungstechnik (Prof. Herzog) ,Nachbereitung,Modulprüfung,fix,"1260, Hörsaal o. Exp.-Bühne (0502.01.260) ",03.08.2023,16:30  ,17:00
EI7341,Image and Video Compression ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",01.08.2023,10:30  ,11:00
EI7341,Image and Video Compression ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",01.08.2023,11:00  ,12:30
EI7341,Image and Video Compression ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",01.08.2023,12:30  ,13:00
EI7352,Multimedia Communications ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",24.07.2023,13:00  ,13:30
EI7352,Multimedia Communications ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Prüfungstermin,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",24.07.2023,13:30  ,15:00
EI7352,Multimedia Communications ,Lehrstuhl für Medientechnik (Prof. Steinbach) ,Nachbereitung,Modulprüfung,fix,"Theresianum, 0606, Hörsaal ansteigend, ohne exp. B (0506.EG.606) ",24.07.2023,15:00  ,15:30
EI7355,Nanosystems ,Lehrstuhl für Nano- und Quantensensorik (Prof. Weig) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",31.07.2023,10:30  ,11:00
EI7355,Nanosystems ,Lehrstuhl für Nano- und Quantensensorik (Prof. Weig) ,Prüfungstermin,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",31.07.2023,11:00  ,12:00
EI7355,Nanosystems ,Lehrstuhl für Nano- und Quantensensorik (Prof. Weig) ,Nachbereitung,Modulprüfung,fix,"2300, Friedrich von Thiersch Hörsaal (0503.02.300) ",31.07.2023,12:00  ,12:30
EI73761,Radar Signals and Systems ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",28.09.2023,13:00  ,13:30
EI73761,Radar Signals and Systems ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Prüfungstermin,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",28.09.2023,13:30  ,15:00
EI73761,Radar Signals and Systems ,Lehrstuhl für Hochfrequenztechnik (Prof. Eibert) ,Nachbereitung,Modulprüfung,fix,"2760, Hörsaal (0507.02.760) ",28.09.2023,15:00  ,15:30
EI7383,Systemidentifikation in der Mechatronik ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",29.09.2023,07:30  ,08:00
EI7383,Systemidentifikation in der Mechatronik ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",29.09.2023,08:00  ,09:30
EI7383,Systemidentifikation in der Mechatronik ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"N 1095 ZG, Hörsaal mit exp. Bühne (0101.Z1.095) ",29.09.2023,09:30  ,10:00
EI7384,System-on-Chip Technologies ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",04.10.2023,07:30  ,08:00
EI7384,System-on-Chip Technologies ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",04.10.2023,08:00  ,09:15
EI7384,System-on-Chip Technologies ,Lehrstuhl für Integrierte Systeme (Prof. Herkersdorf) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",04.10.2023,09:15  ,09:45
EI7390,Electronic Power Conversion ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",29.09.2023,13:00  ,13:30
EI7390,Electronic Power Conversion ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Prüfungstermin,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",29.09.2023,13:30  ,15:00
EI7390,Electronic Power Conversion ,Lehrstuhl für Hochleistungs-Umrichtersysteme (Prof. Heldwein) ,Nachbereitung,Modulprüfung,fix,"0220, Hörsaal m. Exp.-Bühne (0502.EG.220) ",29.09.2023,15:00  ,15:30
EI7391,Vernetzte Regelungssysteme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",07.08.2023,13:00  ,13:30
EI7391,Vernetzte Regelungssysteme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",07.08.2023,13:30  ,15:00
EI7391,Vernetzte Regelungssysteme ,Lehrstuhl für Informationstechnische Regelung (Prof. Hirche) ,Nachbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",07.08.2023,15:00  ,15:30
EI7403,VHDL System Design Laboratory ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Aufbau u. Vorbereitung,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",04.08.2023,07:30  ,08:00
EI7403,VHDL System Design Laboratory ,Lehrstuhl für Entwurfsautomatisierung (Prof. Schlichtmann) ,Prüfungstermin,Modulprüfung,fix,"N 1179, Wilhelm-Nusselt-Hörsaal (0101.02.179) ",04.08.2023,08:00  ,09:00
