MA3404,Statistical Computing ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",26.07.2023,11:00  ,12:00
MA3404,Statistical Computing ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",26.07.2023,12:00  ,12:30
MA3404,Statistical Computing ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",06.10.2023,10:30  ,11:00
MA3404,Statistical Computing ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",06.10.2023,11:00  ,12:00
MA3404,Statistical Computing ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",06.10.2023,12:00  ,12:30
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",25.07.2023,13:00  ,13:30
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",25.07.2023,13:30  ,15:00
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",25.07.2023,15:00  ,15:30
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",25.07.2023,13:00  ,13:30
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",25.07.2023,13:30  ,15:00
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",25.07.2023,15:00  ,15:30
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",12.10.2023,07:30  ,08:00
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",12.10.2023,08:00  ,09:30
MA3406,Insurance Mathematics 2 ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",12.10.2023,09:30  ,10:00
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",01.08.2023,13:00  ,13:30
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",01.08.2023,13:30  ,15:00
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",01.08.2023,15:00  ,15:30
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",01.08.2023,13:00  ,13:30
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",01.08.2023,13:30  ,15:00
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",01.08.2023,15:00  ,15:30
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",06.10.2023,07:30  ,08:00
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",06.10.2023,08:00  ,09:30
MA3408,Financial Mathematics 2 ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",06.10.2023,09:30  ,10:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",07.08.2023,10:30  ,11:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",07.08.2023,11:00  ,12:30
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",07.08.2023,12:30  ,13:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",07.08.2023,10:30  ,11:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",07.08.2023,11:00  ,12:30
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",07.08.2023,12:30  ,13:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",10.10.2023,10:30  ,11:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",10.10.2023,11:00  ,12:00
MA3442,Risikotheorie in Versicherungen ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",10.10.2023,12:00  ,12:30
MA4402,Computational Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",04.08.2023,13:00  ,13:30
MA4402,Computational Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",04.08.2023,13:30  ,14:30
MA4402,Computational Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",04.08.2023,14:30  ,15:00
MA4402,Computational Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",04.08.2023,13:00  ,13:30
MA4402,Computational Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",04.08.2023,13:30  ,14:30
MA4402,Computational Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"1450, Willy-Messerschmitt-Zeichensaal (5504.01.450) ",04.08.2023,14:30  ,15:00
MA4402,Computational Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",04.08.2023,13:00  ,13:30
MA4402,Computational Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",04.08.2023,13:30  ,14:30
MA4402,Computational Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",04.08.2023,14:30  ,15:00
MA4402,Computational Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 3.5.06, Hörsaal (8102.03.506) ",02.10.2023,10:30  ,11:00
MA4402,Computational Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 3.5.06, Hörsaal (8102.03.506) ",02.10.2023,11:00  ,12:00
MA4402,Computational Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 3.5.06, Hörsaal (8102.03.506) ",02.10.2023,12:00  ,12:30
MA4402,Computational Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 3.1.08, Hörsaal (8102.03.108) ",02.10.2023,10:30  ,11:00
MA4402,Computational Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 3.1.08, Hörsaal (8102.03.108) ",02.10.2023,11:00  ,12:00
MA4402,Computational Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 3.1.08, Hörsaal (8102.03.108) ",02.10.2023,12:00  ,12:30
MA4405,Stochastische Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",31.07.2023,13:00  ,13:30
MA4405,Stochastische Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",31.07.2023,13:30  ,15:00
MA4405,Stochastische Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",31.07.2023,15:00  ,15:30
MA4405,Stochastische Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",31.07.2023,13:00  ,13:30
MA4405,Stochastische Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",31.07.2023,13:30  ,15:00
MA4405,Stochastische Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",31.07.2023,15:00  ,15:30
MA4405,Stochastische Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",05.10.2023,10:30  ,11:00
MA4405,Stochastische Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",05.10.2023,11:00  ,12:30
MA4405,Stochastische Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",05.10.2023,12:30  ,13:00
MA4406,Wahrscheinlichkeitsmodelle auf Graphen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",11.08.2023,13:00  ,13:30
MA4406,Wahrscheinlichkeitsmodelle auf Graphen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",11.08.2023,13:30  ,14:30
MA4406,Wahrscheinlichkeitsmodelle auf Graphen ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",11.08.2023,14:30  ,15:00
MA4406,Wahrscheinlichkeitsmodelle auf Graphen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",09.10.2023,13:00  ,13:30
MA4406,Wahrscheinlichkeitsmodelle auf Graphen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",09.10.2023,13:30  ,14:30
MA4406,Wahrscheinlichkeitsmodelle auf Graphen ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",09.10.2023,14:30  ,15:00
MA4408,Markov-Prozesse ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.07.2023,10:30  ,11:00
MA4408,Markov-Prozesse ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.07.2023,11:00  ,12:30
MA4408,Markov-Prozesse ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"MW 1050, Johann-Bauschinger-Zeichensaal (5510.01.050) ",24.07.2023,12:30  ,13:00
MA4408,Markov-Prozesse ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",11.10.2023,10:00  ,10:30
MA4408,Markov-Prozesse ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",11.10.2023,10:30  ,12:00
MA4408,Markov-Prozesse ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"00.06.011, MI Hörsaal  3 (5606.EG.011) ",11.10.2023,12:00  ,12:30
MA4502,Kombinatorische Optimierung ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",09.08.2023,07:30  ,08:00
MA4502,Kombinatorische Optimierung ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",09.08.2023,08:00  ,09:00
MA4502,Kombinatorische Optimierung ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",09.08.2023,09:00  ,09:30
MA4502,Kombinatorische Optimierung ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.10.2023,07:30  ,08:00
MA4502,Kombinatorische Optimierung ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.10.2023,08:00  ,09:00
MA4502,Kombinatorische Optimierung ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",13.10.2023,09:00  ,09:30
MA4503,Moderne Methoden der Nichtlinearen Optimierung ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.07.2023,07:30  ,08:00
MA4503,Moderne Methoden der Nichtlinearen Optimierung ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.07.2023,08:00  ,09:00
MA4503,Moderne Methoden der Nichtlinearen Optimierung ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"00.02.001, MI HS 1, Friedrich L. Bauer Hörsaal (5602.EG.001) ",28.07.2023,09:00  ,09:30
MA4503,Moderne Methoden der Nichtlinearen Optimierung ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.10.2023,15:30  ,16:00
MA4503,Moderne Methoden der Nichtlinearen Optimierung ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.10.2023,16:00  ,17:00
MA4503,Moderne Methoden der Nichtlinearen Optimierung ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",02.10.2023,17:00  ,17:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,07.08.2023,13:00  ,13:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,07.08.2023,13:30  ,15:00
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,07.08.2023,15:00  ,15:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",07.08.2023,13:00  ,13:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",07.08.2023,13:30  ,15:00
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"101, Hörsaal 1, ""Interims I"" (5620.01.101) ",07.08.2023,15:00  ,15:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",07.08.2023,13:00  ,13:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",07.08.2023,13:30  ,15:00
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"1550, Georg-Kühne-Zeichensaal (5505.01.550) ",07.08.2023,15:00  ,15:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.08.2023,13:00  ,13:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.08.2023,13:30  ,15:00
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"003, Hörsaal 2, ""Interims II"" (5416.01.003) ",07.08.2023,15:00  ,15:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",10.10.2023,13:00  ,13:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",10.10.2023,13:30  ,15:00
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",10.10.2023,15:00  ,15:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",10.10.2023,13:00  ,13:30
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",10.10.2023,13:30  ,15:00
MA4800,Foundations of Data Analysis ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",10.10.2023,15:00  ,15:30
MA4802,Statistisches Lernen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",27.07.2023,07:30  ,08:00
MA4802,Statistisches Lernen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",27.07.2023,08:00  ,09:00
MA4802,Statistisches Lernen ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"MW 0001, Gustav-Niemann-Hörsaal (5510.EG.001) ",27.07.2023,09:00  ,09:30
MA4802,Statistisches Lernen ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",06.10.2023,10:30  ,11:00
MA4802,Statistisches Lernen ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",06.10.2023,11:00  ,12:00
MA4802,Statistisches Lernen ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"CH 21010, Hans-Fischer-Hörsaal (5401.01.101K) ",06.10.2023,12:00  ,12:30
MA5442,High-dimensional Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",26.07.2023,13:00  ,13:30
MA5442,High-dimensional Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",26.07.2023,13:30  ,14:30
MA5442,High-dimensional Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.17, Hörsaal (8102.EG.117) ",26.07.2023,14:30  ,15:00
MA5442,High-dimensional Statistics ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",04.10.2023,10:30  ,11:00
MA5442,High-dimensional Statistics ,Department of Mathematics ,Prüfungstermin,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",04.10.2023,11:00  ,12:00
MA5442,High-dimensional Statistics ,Department of Mathematics ,Nachbereitung,Modulprüfung,geplant,"BC2 0.01.16, Hörsaal (8102.EG.116) ",04.10.2023,12:00  ,12:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.07.2023,13:00  ,13:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.07.2023,13:30  ,15:00
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,27.07.2023,15:00  ,15:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",27.07.2023,13:00  ,13:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",27.07.2023,13:30  ,15:00
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"1350, Ludwig-Burmester-Zeichensaal (5503.01.350) ",27.07.2023,15:00  ,15:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",27.07.2023,13:00  ,13:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",27.07.2023,13:30  ,15:00
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",27.07.2023,15:00  ,15:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,02.10.2023,10:30  ,11:00
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,02.10.2023,11:00  ,12:30
MA8802,Elementare Anwendungen der Mathematik in Informatik und Ingenieurwissenschaften (MINT) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,02.10.2023,12:30  ,13:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,03.08.2023,13:00  ,13:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,03.08.2023,13:30  ,15:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,MW 2001 Rudolf-Diesel-Hörsaal (5510.02.001) ,03.08.2023,15:00  ,15:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",03.08.2023,13:00  ,13:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",03.08.2023,13:30  ,15:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"102, Hörsaal 2, ""Interims I"" (5620.01.102) ",03.08.2023,15:00  ,15:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",03.08.2023,13:00  ,13:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",03.08.2023,13:30  ,15:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,"004, Hörsaal 1 ""Interims II"" (5416.01.004) ",03.08.2023,15:00  ,15:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.10.2023,07:30  ,08:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.10.2023,08:00  ,09:30
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Nachbereitung,Modulprüfung,fix,Hörsaal im Galileo nur Mo-Do 7-19 Uhr (8120.EG.001) ,05.10.2023,09:30  ,10:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Aufbau u. Vorbereitung,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",05.10.2023,07:30  ,08:00
MA9203,Prüfung zu Mathematik für Physiker 3 (Analysis 2) ,Department of Mathematics ,Prüfungstermin,Modulprüfung,fix,"MW 1801, Ernst-Schmidt-Hörsaal (5508.02.801) ",05.10.2023,08:00  ,09:30
